ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
71.95200000006088,72.27920000006095,71.84640000000007,71.91280000006097,71.70000000012182,71.93840000006092,71.69919999993904
72.03900000006088,72.28440000006096,71.95980000000007,72.00960000006097,71.85000000012182,72.02880000006093,71.84939999993904
72.03900000006088,72.28440000006096,71.95980000000007,72.00960000006097,71.85000000012182,72.02880000006093,71.84939999993904
72.03900000006088,72.28440000006096,71.95980000000007,72.00960000006097,71.85000000012182,72.02880000006093,71.84939999993904
